p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder, , , , ,0.937865223929508,0.6120865725640429,0.2889378357166257,fftw,-1966.32,441.11328506469727,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder, , ,-pencils, ,0.9710053672622436,0.6071689009023862,0.1045839377149236,fftw,-2340.04,445.8370959758759,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , ,-pencils, ,0.9666133763458492,0.6071575960296998,0.5832633951331639,fftw,-2116.67,452.0268976688385,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder, , , , ,0.9287106090417354,0.6098413582018066,0.2989896862163747,fftw,-2019.47,473.9282374382019,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder, , ,-pencils, ,0.9342208823726964,0.6122178747949459,0.6475170808959718,fftw,-2077.2,478.8642234802246,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder,-a2av, , , ,0.9503641684598833,0.6241723173010232,0.7013078892672525,fftw,-2115.4,486.57713747024536,theta-knl,4096,256.0,64,False,2,4
float,1024,-no-reorder,-a2av, , ,-r2c_dir 0,0.8880283658980733,0.6411370278618949,0.7630622876902404,fftw,-1460.83,509.2720656394959,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, , ,-r2c_dir 1,0.9919449779249976,0.6068471768759912,0.6540268796298967,fftw,-1663.74,511.7598521709442,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8629669177875697,0.6108629079717285,0.9965604706548314,fftw,-1894.22,519.9751579761505,theta-knl,4096,256.0,64,False,5,4
float,1024, , , , ,-r2c_dir 0,0.9209403419790972,0.6140657609313575,0.6617889930822138,fftw,-2004.2,543.3303060531616,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9638894581509696,0.6469868372139439,0.2034442209949128,fftw,-1663.45,543.4962453842163,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.985007404222272,0.6485537185034723,0.3085162025281208,fftw,-2280.55,553.8528656959534,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.954292534413414,0.6248069177387067,0.6845982043060976,fftw,-2055.4,576.7191081047058,theta-knl,4096,256.0,64,False,5,4
float,1024, , , ,-pencils, ,0.977841926831829,0.6042299682142268,0.1757798529150784,fftw,-1938.06,577.7862434387207,theta-knl,4096,256.0,64,False,2,4
float,1024, ,-a2av, , , ,0.9021229420413204,0.6162455270805456,0.8689478946571297,fftw,-2107.18,588.3950951099396,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.9022551439410302,0.6268539766045622,0.0222548379492584,fftw,-2158.87,610.4465782642365,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.9765924328171128,0.6080264507218972,0.4201758865561641,fftw,-1014.47,620.9574060440063,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , , , ,0.9774264170495054,0.6177891011302298,0.998421659739268,fftw,-2021.09,621.9141199588776,theta-knl,4096,256.0,64,False,5,4
float,1024, , , , , ,0.9535107089670332,0.6298462122447842,0.3646181078114857,fftw,-2022.22,645.0784919261932,theta-knl,4096,256.0,64,False,3,4
float,1024, ,-a2av, , , ,0.966293245011542,0.632240957639249,0.7625367335719989,fftw,-2249.33,655.0594248771667,theta-knl,4096,256.0,64,False,4,4
float,1024, ,-a2av, , , ,0.9509831090206734,0.6290517958535613,0.4351183364557818,fftw,-2189.93,655.4264850616455,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils, ,0.8505768529240211,0.6100448057918959,0.3835133860716903,fftw,-1835.14,678.1544060707092,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.9131074410710636,0.6454835050635628,0.5045695396144768,fftw,-1917.33,688.3165092468262,theta-knl,4096,256.0,64,False,5,4
float,1024, ,-a2av, , , ,0.9598250525156166,0.4178118759056443,0.0800890056763077,fftw,-1609.08,697.6826601028442,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.908366205240623,0.6258392504007845,0.3267601074178803,fftw,-2045.18,712.408120393753,theta-knl,4096,256.0,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.8831381288295975,0.629938651234716,0.9726322347169256,fftw,-1831.58,723.1640305519104,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.936423194262168,0.6430200497470223,0.3983619062703666,fftw,-2477.87,730.8676874637604,theta-knl,4096,256.0,64,False,5,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,0.9512167240558734,0.6374730576141137,0.0634495258626038,fftw,-1676.5,746.5448837280273,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9517966176554046,0.634057558925503,0.2673980375240706,fftw,-2186.9,756.2038452625275,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.976977826506082,0.6437661376161717,0.8609443896947186,fftw,-2208.46,764.9475319385529,theta-knl,4096,256.0,64,False,4,4
float,1024, ,-a2av, ,-pencils,-r2c_dir 0,0.9411764004675224,0.6161705513925733,0.5625318665005168,fftw,-2122.15,779.5959179401398,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 0,0.9832161921467198,0.6055422453349424,0.5777145221209016,fftw,-2101.12,789.2583401203156,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , , , ,0.9441276743320254,0.9627545080038328,0.8299057254818003,fftw,-1276.45,807.6830871105194,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder, , , , ,0.9485252475098856,0.618446117291439,0.2444732089013953,fftw,-2110.46,813.6088225841522,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.931227895800881,0.6074260883172445,0.0583272491509627,fftw,-1958.08,822.2842743396759,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder,-a2av, , , ,0.95546053552082,0.6235331205242378,0.7958219218411036,fftw,-1946.16,841.7870132923126,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.998095707890492,0.6020786635388723,0.7610392353844025,fftw,-2019.19,848.457300901413,theta-knl,4096,256.0,64,False,4,4
double,1024, , , , ,-r2c_dir 0,0.9990128820189969,0.6087142658674397,0.2447181887880966,fftw,-1176.42,857.3565435409546,theta-knl,4096,256.0,64,False,3,4
float,1024, , , ,-pencils, ,0.9916476980941308,0.6064106231476453,0.8025816075247928,fftw,-2044.24,882.3158979415894,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9556710373369924,0.3607713038500678,0.7649033306990717,fftw,-1571.23,883.1843008995056,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.975363459913562,0.6389384577289243,0.0767463342816869,fftw,-2100.65,891.1443166732788,theta-knl,4096,256.0,64,False,4,4
float,1024, ,-a2av, , ,-r2c_dir 1,0.9672010489959304,0.6234002831277918,0.3342946377094486,fftw,-1631.77,913.9880313873292,theta-knl,4096,256.0,64,False,2,4
float,1024, ,-a2av, , ,-r2c_dir 1,0.9926717488935304,0.6131193719586108,0.3388297492054986,fftw,-1559.77,915.0278923511504,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9715407348740452,0.6665635016881298,0.772783089176108,fftw,-1526.21,937.8070049285888,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.975112210969954,0.6438575543755423,0.8780613479966864,fftw,-2107.09,947.9563512802124,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9251536494651288,0.6512791449156418,0.0683552216706914,fftw,-1475.89,960.7447304725648,theta-knl,4096,256.0,64,False,2,4
float,1024, , , , ,-r2c_dir 0,0.933028484922781,0.6459646523738422,0.7440626248931828,fftw,-2024.21,971.3034381866456,theta-knl,4096,256.0,64,False,3,4
float,1024, , , , ,-r2c_dir 1,0.9484583000763616,0.6462422645670866,0.4546689576938414,fftw,-1500.36,981.6894433498384,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.3957221495402753,0.6485042269712068,0.810647273753064,fftw,-1090.44,994.701725244522,theta-knl,4096,256.0,64,False,5,4
float,1024, , , ,-pencils, ,0.9920874437999384,0.6034569933781835,0.1634242878184422,fftw,-1992.97,1005.5756640434264,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , , ,-r2c_dir 0,0.8034624000648981,0.1729824838550252,0.1038597358448291,fftw,-991.427,1030.5089144706726,theta-knl,4096,256.0,64,False,3,4
float,1024, , , ,-pencils, ,0.8561842210789075,0.3347502287050091,0.0388761429583327,fftw,-1315.36,1030.6022560596466,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9047911577337552,0.3631505469341857,0.054470214442129,fftw,-1448.76,1047.7631311416626,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.963071315308419,0.6250683767197566,0.612930077549613,fftw,-1769.19,1064.6092221736908,theta-knl,4096,256.0,64,False,2,4
float,1024, , , ,-pencils, ,0.9997268445346452,0.6445609402600542,0.0720789581778607,fftw,-1834.26,1065.2312335968018,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9759487732908368,0.6196406015292409,0.5047095775772156,fftw,-2153.72,1081.833095550537,theta-knl,4096,256.0,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.9188689068622666,0.6281644521065601,0.7598218566019662,fftw,-1677.14,1097.6432619094849,theta-knl,4096,256.0,64,False,2,4
float,1024, , , ,-pencils,-r2c_dir 0,0.8989695900224957,0.6297869470531632,0.731147061642761,fftw,-1824.2,1098.8423290252686,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 0,0.9141303197020544,0.7136458229751684,0.7807059042812797,fftw,-1333.01,1126.0884952545166,theta-knl,4096,256.0,64,False,3,4
float,1024, ,-a2av, , , ,0.8633545232737072,0.6459254314369369,0.8773926795031054,fftw,-1554.19,1131.2235159873962,theta-knl,4096,256.0,64,False,4,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,0.8963151279983592,0.694017761212677,0.2086120360170008,fftw,-1247.12,1140.7994105815887,theta-knl,4096,256.0,64,False,2,4
float,1024,-no-reorder,-a2av, ,-pencils, ,0.9696224205913716,0.627348257801032,0.3412680001590107,fftw,-1796.51,1158.9245891571045,theta-knl,4096,256.0,64,False,3,4
float,1024, ,-a2av, , , ,0.916148921006777,0.6554163210568673,0.581257731974083,fftw,-1379.19,1176.4025027751925,theta-knl,4096,256.0,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.8894787679240354,0.6508455365036617,0.6240728235309467,fftw,-1314.55,1181.9024589061737,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , , ,-r2c_dir 0,0.8138611292746992,0.6489886620153367,0.308322655147785,fftw,-1566.4,1193.524922132492,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7206106497646091,0.6229103085531882,0.3346303140617713,fftw,-1508.0,1214.9736068248749,theta-knl,4096,256.0,64,False,4,4
float,1024, , , , , ,0.900801963536386,0.6793610310962195,0.5012576167428503,fftw,-1577.4,1221.5107793807983,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 0,0.9640266425336118,0.6045733665136303,0.6023412677540553,fftw,-1917.33,1226.5226936340332,theta-knl,4096,256.0,64,False,3,4
float,1024, ,-a2av, , ,-r2c_dir 0,0.94277399544803,0.6292088898780465,0.8155899272629837,fftw,-1974.55,1247.7617182731628,theta-knl,4096,256.0,64,False,4,4
float,1024, , , ,-pencils, ,0.9501846173691024,0.6306784791538714,0.5907303540873886,fftw,-1709.51,1254.4274537563324,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.990414807853604,0.3617105807807168,0.0201200204799145,fftw,-1436.76,1267.737720966339,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder, , ,-pencils, ,0.9378115334693622,0.6204633263135322,0.7568922101078221,fftw,-1802.92,1280.757226228714,theta-knl,4096,256.0,64,False,4,4
float,1024, , , ,-pencils, ,0.9637846098595172,0.6333372205934531,0.953414708013173,fftw,-1813.8,1288.9019339084623,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , , , ,0.9669119064324546,0.1764404360095561,0.1299801996691501,fftw,-1028.31,1312.9663767814636,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9856423628538752,0.6117250112482842,0.8124259474113978,fftw,-2082.97,1315.1782505512238,theta-knl,4096,256.0,64,False,5,4
float,1024, , , , , ,0.9963784505863544,0.604638892111214,0.8588830560181531,fftw,-2107.97,1321.6518912315369,theta-knl,4096,256.0,64,False,2,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9738372059554828,0.6274171504609513,0.7856120070767286,fftw,-1749.15,1347.6820497512815,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.9835497320632088,0.618579703441522,0.3696011414111063,fftw,-1277.79,1353.1179461479187,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9799669476299654,0.3542807929786999,0.1110111112057925,fftw,-1570.11,1356.5719389915466,theta-knl,4096,256.0,64,False,5,4
double,1024,-reorder, , ,-pencils, ,0.9841394030596012,0.6412875350803457,0.5506137086043553,fftw,-987.083,1383.3048651218414,theta-knl,4096,256.0,64,False,3,4
float,1024, ,-a2av, , , ,0.9121358533200644,0.6422275850924853,0.252552880618439,fftw,-1785.2,1386.146638631821,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , , , ,0.975127603682532,0.6146057193453363,0.344887898482677,fftw,-2009.26,1389.3453714847565,theta-knl,4096,256.0,64,False,5,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9484050747020092,0.6286652946799332,0.3020701729726273,fftw,-2026.06,1416.1435244083405,theta-knl,4096,256.0,64,False,2,4
float,1024, , , , ,-r2c_dir 0,0.9751144471045712,0.4921232716524478,0.0035362368284181,fftw,-2086.65,1420.4289047718048,theta-knl,4096,256.0,64,False,3,4
float,1024, , , , , ,0.9677589300816642,0.6157666589290162,0.8500154917790352,fftw,-2337.72,1421.9954369068146,theta-knl,4096,256.0,64,False,5,4
float,1024, , , , , ,0.963013409923452,0.612395020792237,0.7808732939746124,fftw,-1950.72,1450.6242716312408,theta-knl,4096,256.0,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.9685622783589728,0.6422147347183229,0.4781821855089718,fftw,-1804.41,1453.326219081879,theta-knl,4096,256.0,64,False,3,4
float,1024, ,-a2av, ,-pencils, ,0.2680620771461443,0.6202289781738003,0.0376636112661539,fftw,-1015.44,1455.090119600296,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9827768361120272,0.6076754186345915,0.1983936716911345,fftw,-1972.9,1483.3842005729675,theta-knl,4096,256.0,64,False,3,4
float,1024, , , , ,-r2c_dir 1,0.9769020774920404,0.6107582525672044,0.8736586454146279,fftw,-1603.88,1487.029353141785,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , ,-pencils, ,0.9502058399193246,0.2634663574985407,0.1899330228915434,fftw,-1058.13,1498.227473735809,theta-knl,4096,256.0,64,False,2,4
float,1024, , , , ,-r2c_dir 0,0.8315554084432868,0.6240907856428366,0.1785848458050047,fftw,-1817.95,1518.1063289642334,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9804952486228392,0.6120028055579803,0.9628120333956934,fftw,-1641.33,1519.9977481365204,theta-knl,4096,256.0,64,False,5,4
float,1024,-no-reorder,-a2av, ,-pencils, ,0.924822616437546,0.6249858123692682,0.8881236120528723,fftw,-1506.31,1531.5196177959442,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils, ,0.8650738228642568,0.6487667887040474,0.9365489393327168,fftw,-1456.7,1551.8987498283386,theta-knl,4096,256.0,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.9813282576040746,0.6180063243588844,0.343504169361177,fftw,-1465.86,1554.26789021492,theta-knl,4096,256.0,64,False,5,4
float,1024,-no-reorder, , ,-slabs, ,0.9589851905063158,0.6466965706376501,0.7657176500904413,fftw,-395.68,1554.9223730564115,theta-knl,4096,256.0,64,False,2,4
float,1024, , , , , ,0.925873449033677,0.6208991274721503,0.5508098134081881,fftw,-1857.84,1584.7865846157074,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av, , ,-r2c_dir 1,0.920280956997898,0.6461343418605053,0.5214581852537908,fftw,-1582.02,1586.635510444641,theta-knl,4096,256.0,64,False,2,4
float,1024,-no-reorder, , , ,-r2c_dir 0,0.8443391860153748,0.6193590768763045,0.7721443978498673,fftw,-1286.84,1590.0740752220154,theta-knl,4096,256.0,64,False,3,4
float,1024, ,-a2av, , , ,0.9606221563645848,0.6101820908716665,0.2022210396964533,fftw,-2093.03,1618.3602874279022,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , ,-pencils, ,0.9123331336897031,0.6421367548173667,0.7252883893906781,fftw,-1856.43,1619.6040587425232,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils, ,0.965422415781748,0.6159313866775556,0.6561317348034359,fftw,-2175.08,1623.2382140159607,theta-knl,4096,256.0,64,False,4,4
float,1024, , , ,-pencils, ,0.9480585685725385,0.6385710339719317,0.3423112708688267,fftw,-1872.74,1651.536556482315,theta-knl,4096,256.0,64,False,2,4
float,1024,-no-reorder, , , ,-r2c_dir 0,0.9653504538749312,0.6174529477106516,0.8530838462197797,fftw,-1309.59,1652.8244650363922,theta-knl,4096,256.0,64,False,3,4
float,1024,-reorder,-a2av, , , ,0.9990178336548358,0.5506870747655116,0.4411749447614106,fftw,-1414.33,1668.5385370254517,theta-knl,4096,256.0,64,False,4,4
float,1024, ,-a2av, , ,-r2c_dir 0,0.934358958913828,0.6476866894959545,0.4448371490155262,fftw,-1687.61,1687.1181044578552,theta-knl,4096,256.0,64,False,5,4
float,1024, ,-a2av, , , ,0.9775476813324312,0.5931600675958162,0.3287959667983315,fftw,-1294.88,1696.8937532901764,theta-knl,4096,256.0,64,False,2,4
float,1024, ,-a2av, ,-pencils, ,0.955410772530088,0.6014216656849971,0.1047878485071175,fftw,-1745.5,1701.6927173137665,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder, , , ,-r2c_dir 1,0.9443782149595714,0.6350983621073235,0.372195479742971,fftw,-1292.82,1719.373214483261,theta-knl,4096,256.0,64,False,5,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9431213741342568,0.6152254317769661,0.2861002745472726,fftw,-1928.87,1729.9707889556885,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9196798208549252,0.6461552755394359,0.1135691506842481,fftw,-1485.08,1733.6120114326477,theta-knl,4096,256.0,64,False,4,4
float,1024, , , ,-pencils,-r2c_dir 1,0.9578895833943384,0.6239751475391185,0.4612201961043288,fftw,-1361.42,1751.5897505283356,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9567356494336974,0.6385004220252604,0.6391578553256665,fftw,-1654.75,1761.848260641098,theta-knl,4096,256.0,64,False,2,4
float,1024,-no-reorder, , , , ,0.9227520304894036,0.6483202340081681,0.1981604408962134,fftw,-1707.22,1766.7145473957062,theta-knl,4096,256.0,64,False,4,4
float,1024, , , , , ,0.9157884205665217,0.647182010914777,0.1941437523693289,fftw,-1789.0,1784.7710065841677,theta-knl,4096,256.0,64,False,5,4
float,1024, , , , ,-r2c_dir 0,0.8680152158932483,0.6023215960059849,0.0768482329410045,fftw,-1806.78,1795.1091833114624,theta-knl,4096,256.0,64,False,2,4
float,1024,-reorder, , , , ,0.9687599081330168,0.6347146332324541,0.4838382915960533,fftw,-1946.68,1799.7632155418396,theta-knl,4096,256.0,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9312280547949028,0.6399022203513915,0.4167412825150732,fftw,-1795.43,1817.7658231258392,theta-knl,4096,256.0,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 0,0.9323693794837384,0.6443560944314124,0.6248425750686627,fftw,-2017.6,1828.1048467159271,theta-knl,4096,256.0,64,False,2,4
float,1024, , , ,-pencils, ,0.9395419303566196,0.6124085395991087,0.6323978715303684,fftw,-1803.45,1832.7782938480373,theta-knl,4096,256.0,64,False,4,4
